Date,High,Low,Open,Close,Volume,Adj Close
2020-03-10,172.92999267578125,162.02999877929688,169.63999938964844,162.50999450683594,37728300.0,159.57281494140625
2020-03-11,167.02999877929688,155.6300048828125,165.42999267578125,156.52999877929688,29519300.0,153.70091247558594
2020-03-12,166.36000061035156,155.66000366210938,163.50999450683594,157.5,24361800.0,154.65333557128906
2020-03-13,158.1999969482422,152.19000244140625,155.0,153.94000244140625,19812900.0,151.15769958496094
2020-03-16,166.14999389648438,157.80999755859375,160.3800048828125,163.91000366210938,30496700.0,160.94754028320312
2020-03-17,165.6300048828125,152.7100067138672,163.5,152.97999572753906,18570900.0,150.2150421142578
2020-03-18,154.13999938964844,139.00999450683594,152.83999633789062,144.35000610351562,47061000.0,141.74102783203125
2020-03-19,153.4499969482422,145.25,146.9499969482422,148.27999877929688,21175300.0,145.59999084472656
2020-03-20,159.42999267578125,152.11000061035156,153.3000030517578,159.42999267578125,20863100.0,156.5484619140625
2020-03-23,166.69000244140625,156.57000732421875,157.5,166.0,19971800.0,162.99972534179688
2020-03-24,165.4499969482422,160.41000366210938,161.25,162.91000366210938,11948600.0,159.965576171875
2020-03-25,166.67999267578125,161.6199951171875,163.58999633789062,162.5399932861328,10750600.0,159.60226440429688
2020-03-26,165.67999267578125,162.27000427246094,164.0,163.33999633789062,10576200.0,160.3877716064453
2020-03-27,168.25,164.58999633789062,165.52000427246094,167.6999969482422,12550000.0,164.66900634765625
2020-03-30,170.11000061035156,165.94000244140625,168.3000030517578,166.32000732421875,13473200.0,163.31393432617188
2020-03-31,166.9199981689453,164.55999755859375,165.6999969482422,164.97000122070312,11464800.0,161.9883270263672
2020-04-01,168.9600067138672,166.39999389648438,168.47999572753906,167.0399932861328,11334700.0,164.25787353515625
2020-04-02,169.22000122070312,167.25999450683594,168.8300018310547,168.10000610351562,5771200.0,165.30026245117188
2020-04-03,170.3300018310547,168.13999938964844,168.5500030517578,168.5,6570800.0,165.6935577392578
2020-04-06,168.27000427246094,166.52999877929688,167.0,168.05999755859375,9434800.0,165.26089477539062
2020-04-07,166.4199981689453,163.7100067138672,164.9600067138672,166.3000030517578,13811400.0,163.53021240234375
2020-04-08,166.19000244140625,164.1300048828125,165.11000061035156,165.08999633789062,10147100.0,162.34036254882812
2020-04-09,165.7899932861328,163.77999877929688,164.27999877929688,165.38999938964844,14259100.0,162.6353759765625
2020-04-13,165.7100067138672,163.8800048828125,164.75,163.8800048828125,8750300.0,161.15052795410156
2020-04-14,164.74000549316406,163.47999572753906,163.83999633789062,163.83999633789062,9019100.0,161.11119079589844
2020-04-15,168.60000610351562,166.74000549316406,166.8000030517578,168.17999267578125,10027800.0,165.37893676757812
2020-04-16,170.32000732421875,169.02000427246094,169.25999450683594,170.08999633789062,8265400.0,167.25706481933594
2020-04-17,170.83999633789062,167.27000427246094,169.82000732421875,167.80999755859375,8612100.0,165.0150604248047
2020-04-20,169.2899932861328,167.9600067138672,168.44000244140625,169.16000366210938,6462600.0,166.34254455566406
2020-04-21,172.14999389648438,170.77999877929688,171.92999267578125,171.2899932861328,7850700.0,168.43710327148438
2020-04-22,170.38999938964844,168.7100067138672,169.97000122070312,169.5399932861328,6230200.0,166.7162628173828
2020-04-23,170.92999267578125,169.61000061035156,169.8699951171875,170.44000244140625,5968600.0,167.6012420654297
2020-04-24,170.83999633789062,169.57000732421875,169.61000061035156,170.83999633789062,6211800.0,167.99459838867188
2020-04-27,169.75,167.44000244140625,169.66000366210938,167.66000366210938,9039500.0,164.86756896972656
2020-04-28,169.85000610351562,168.4499969482422,168.5500030517578,169.58999633789062,9905400.0,166.7654266357422
2020-04-29,170.25999450683594,167.9600067138672,169.52999877929688,168.7100067138672,8619600.0,165.9000701904297
2020-04-30,169.22999572753906,166.7100067138672,168.74000549316406,166.74000549316406,11606100.0,163.96290588378906
2020-05-01,168.11000061035156,166.44000244140625,167.5,167.9499969482422,10209400.0,165.36697387695312
2020-05-04,167.67999267578125,166.47999572753906,167.55999755859375,167.16000366210938,8300900.0,164.589111328125
2020-05-05,166.27000427246094,165.27000427246094,165.57000732421875,166.08999633789062,7831800.0,163.5355682373047
2020-05-06,163.63999938964844,162.0500030517578,163.22999572753906,163.41000366210938,14721500.0,160.89678955078125
2020-05-07,166.3699951171875,163.33999633789062,163.55999755859375,166.13999938964844,9164800.0,163.5847930908203
2020-05-08,165.39999389648438,163.67999267578125,164.49000549316406,163.97999572753906,8129800.0,161.4580078125
2020-05-11,164.22000122070312,162.10000610351562,163.66000366210938,162.6999969482422,8713500.0,160.19772338867188
2020-05-12,164.92999267578125,163.1300048828125,163.16000366210938,164.3699951171875,10057300.0,161.84202575683594
2020-05-13,166.2899932861328,164.8300018310547,165.08999633789062,165.52000427246094,13305600.0,162.97433471679688
2020-05-14,168.14999389648438,167.0500030517578,167.32000732421875,167.13999938964844,10080000.0,164.56939697265625
2020-05-15,168.49000549316406,166.3300018310547,168.3000030517578,166.7100067138672,7225600.0,164.1460418701172
2020-05-18,165.05999755859375,162.4199981689453,164.92999267578125,163.0500030517578,10073100.0,160.5423126220703
2020-05-19,163.6999969482422,162.47999572753906,162.52000427246094,163.66000366210938,8639100.0,161.14297485351562
2020-05-20,164.6999969482422,162.8800048828125,163.1699981689453,164.14999389648438,10927300.0,161.62539672851562
2020-05-21,165.36000061035156,164.2899932861328,164.86000061035156,164.55999755859375,8920000.0,162.0290985107422
2020-05-22,165.67999267578125,164.61000061035156,164.72000122070312,165.5500030517578,4956700.0,163.00384521484375
2020-05-26,163.7899932861328,162.97999572753906,163.7100067138672,163.3300018310547,8098900.0,160.81802368164062
2020-05-27,163.91000366210938,162.58999633789062,162.7899932861328,163.02999877929688,8047400.0,160.5226287841797
2020-05-28,162.57000732421875,161.66000366210938,161.9600067138672,162.42999267578125,10272600.0,159.9318389892578
2020-05-29,164.08999633789062,162.35000610351562,162.7100067138672,163.58999633789062,14632700.0,161.07400512695312
2020-06-01,162.44000244140625,161.6699981689453,162.10000610351562,162.27999877929688,13341400.0,159.98953247070312
2020-06-02,162.08999633789062,161.25,161.6699981689453,161.69000244140625,11517100.0,159.40785217285156
2020-06-03,160.3300018310547,158.94000244140625,160.17999267578125,159.5399932861328,12255700.0,157.28819274902344
2020-06-04,159.00999450683594,157.19000244140625,158.9199981689453,157.22999572753906,14038600.0,155.01083374023438
2020-06-05,156.16000366210938,153.16000366210938,154.61000061035156,156.11000061035156,17778500.0,153.90660095214844
2020-06-08,156.85000610351562,155.0500030517578,155.07000732421875,156.7100067138672,10346700.0,154.49819946289062
2020-06-09,159.63999938964844,158.3000030517578,159.0500030517578,158.49000549316406,9095300.0,156.2530517578125
2020-06-10,160.89999389648438,159.0500030517578,159.24000549316406,160.83999633789062,13135500.0,158.56982421875
2020-06-11,164.22999572753906,162.6300048828125,163.25,163.8800048828125,17086400.0,161.5669708251953
2020-06-12,163.66000366210938,162.0500030517578,162.41000366210938,162.3000030517578,9716100.0,160.00929260253906
2020-06-15,164.22000122070312,162.13999938964844,163.88999938964844,162.38999938964844,7759800.0,160.09800720214844
2020-06-16,161.22999572753906,158.6999969482422,159.41000366210938,159.89999389648438,13698900.0,157.64312744140625
2020-06-17,160.77000427246094,159.33999633789062,160.27000427246094,160.55999755859375,7113900.0,158.2938232421875
2020-06-18,162.47999572753906,161.61000061035156,162.0399932861328,162.25999450683594,7691400.0,159.96983337402344
2020-06-19,162.5,160.91000366210938,161.0,162.38999938964844,8565500.0,160.09800720214844
2020-06-22,163.4199981689453,162.07000732421875,163.19000244140625,162.41000366210938,9319700.0,160.11770629882812
2020-06-23,162.05999755859375,161.1199951171875,161.47999572753906,161.3000030517578,9088600.0,159.0233917236328
2020-06-24,163.08999633789062,161.52000427246094,161.52999877929688,163.02999877929688,11436500.0,160.72894287109375
2020-06-25,164.35000610351562,163.39999389648438,164.2100067138672,163.5,10968000.0,161.19235229492188
2020-06-26,165.32000732421875,164.17999267578125,164.25,165.25,12119300.0,162.9176025390625
2020-06-29,165.27000427246094,164.3800048828125,164.85000610351562,164.72999572753906,7274400.0,162.40493774414062
2020-06-30,165.2899932861328,163.47999572753906,165.22999572753906,163.92999267578125,14841700.0,161.61624145507812
2020-07-01,163.55999755859375,162.14999389648438,162.80999755859375,163.4199981689453,13181000.0,161.30238342285156
2020-07-02,163.74000549316406,162.24000549316406,162.6999969482422,163.58999633789062,7599800.0,161.4701690673828
2020-07-06,163.02000427246094,161.75,162.3300018310547,162.9199981689453,7972700.0,160.80886840820312
2020-07-07,165.33999633789062,163.1999969482422,163.4199981689453,165.2100067138672,12791900.0,163.06918334960938
2020-07-08,164.9199981689453,163.8300018310547,164.32000732421875,164.5500030517578,7253900.0,162.41773986816406
2020-07-09,167.4499969482422,164.60000610351562,164.66000366210938,167.1699981689453,13373100.0,165.00376892089844
2020-07-10,168.2100067138672,166.16000366210938,167.9499969482422,166.3300018310547,8478000.0,164.17465209960938
2020-07-13,166.9600067138672,165.22999572753906,165.5,166.8800048828125,8054000.0,164.717529296875
2020-07-14,168.13999938964844,166.97999572753906,167.92999267578125,167.1199951171875,11344600.0,164.95443725585938
2020-07-15,166.9499969482422,165.8300018310547,165.9199981689453,166.33999633789062,7840300.0,164.1845703125
2020-07-16,167.77000427246094,167.0399932861328,167.39999389648438,167.1300048828125,9107400.0,164.9643096923828
2020-07-17,167.39999389648438,166.47000122070312,167.27000427246094,166.77999877929688,8549900.0,164.6188507080078
2020-07-20,167.6199951171875,166.8000030517578,167.50999450683594,167.19000244140625,6907200.0,165.0235137939453
2020-07-21,167.72000122070312,167.0800018310547,167.3000030517578,167.2899932861328,8454400.0,165.1222381591797
2020-07-22,168.4600067138672,167.69000244140625,168.25999450683594,167.7899932861328,6592100.0,165.61573791503906
2020-07-23,169.8800048828125,168.47999572753906,168.9199981689453,169.75,10471800.0,167.5503387451172
2020-07-24,169.9199981689453,168.8699951171875,169.00999450683594,169.74000549316406,7520700.0,167.5404815673828
2020-07-27,170.3000030517578,168.99000549316406,170.25,169.11000061035156,6146400.0,166.91864013671875
2020-07-28,170.33999633789062,169.42999267578125,169.5399932861328,170.27999877929688,8520700.0,168.07347106933594
2020-07-29,170.38999938964844,168.97999572753906,170.0500030517578,169.99000549316406,6733700.0,167.7872314453125
2020-07-30,171.25999450683594,170.75,171.0500030517578,171.11000061035156,9376100.0,168.89273071289062
2020-07-31,171.4600067138672,169.94000244140625,170.14999389648438,171.0,8886000.0,168.78414916992188
2020-08-03,169.99000549316406,168.97000122070312,169.24000549316406,169.9499969482422,9066200.0,167.93435668945312
2020-08-04,171.5800018310547,170.72000122070312,170.8300018310547,171.57000732421875,9878900.0,169.53515625
2020-08-05,170.55999755859375,169.69000244140625,170.05999755859375,170.07000732421875,6954100.0,168.05291748046875
2020-08-06,172.25,170.6199951171875,171.3800048828125,171.02000427246094,9481800.0,168.99163818359375
2020-08-07,171.5,169.5800018310547,171.27999877929688,169.8800048828125,8176900.0,167.86520385742188
2020-08-10,170.25,169.07000732421875,170.22000122070312,169.1199951171875,6408500.0,167.11419677734375
2020-08-11,167.49000549316406,165.8800048828125,167.1699981689453,167.11000061035156,19234200.0,165.12802124023438
2020-08-12,166.07000732421875,164.99000549316406,165.6999969482422,165.58999633789062,11744800.0,163.6260528564453
2020-08-13,165.5800018310547,163.1699981689453,165.30999755859375,163.82000732421875,12744700.0,161.87705993652344
2020-08-14,164.14999389648438,163.16000366210938,163.80999755859375,163.17999267578125,6398100.0,161.24464416503906
2020-08-17,164.4600067138672,163.42999267578125,163.97000122070312,163.58999633789062,6901500.0,161.64974975585938
2020-08-18,164.8699951171875,164.08999633789062,164.36000061035156,164.75999450683594,8140600.0,162.805908203125
2020-08-19,165.61000061035156,163.3000030517578,165.3699951171875,163.72999572753906,12497700.0,161.78811645507812
2020-08-20,165.64999389648438,164.92999267578125,165.38999938964844,165.2100067138672,10319900.0,163.25057983398438
2020-08-21,166.3300018310547,165.00999450683594,165.77000427246094,166.1999969482422,6836000.0,164.22882080078125
2020-08-24,166.97000122070312,165.86000061035156,166.32000732421875,165.92999267578125,6490600.0,163.9620361328125
2020-08-25,165.08999633789062,163.8300018310547,164.35000610351562,164.66000366210938,10518300.0,162.70709228515625
2020-08-26,164.3300018310547,163.27999877929688,164.0500030517578,164.02999877929688,8276600.0,162.08453369140625
2020-08-27,164.82000732421875,161.16000366210938,164.75999450683594,161.24000549316406,19860100.0,159.32763671875
2020-08-28,162.0500030517578,160.63999938964844,161.77000427246094,161.1199951171875,8415400.0,159.20907592773438
2020-08-31,163.25,161.55999755859375,161.60000610351562,162.19000244140625,11388100.0,160.26638793945312
2020-09-01,164.07000732421875,161.17999267578125,161.75999450683594,163.86000061035156,10587000.0,162.0994873046875
2020-09-02,165.55999755859375,163.49000549316406,163.50999450683594,165.4199981689453,15167700.0,163.6427001953125
2020-09-03,167.24000549316406,165.44000244140625,165.75,165.88999938964844,16416600.0,164.10765075683594
2020-09-04,164.6999969482422,162.4499969482422,164.41000366210938,162.74000549316406,13780300.0,160.9915313720703
2020-09-08,165.25999450683594,163.74000549316406,164.3699951171875,163.74000549316406,13790400.0,161.98077392578125
2020-09-09,164.25,162.75999450683594,163.94000244140625,163.3000030517578,9558900.0,161.54550170898438
2020-09-10,164.35000610351562,161.9499969482422,162.4600067138672,164.1300048828125,8847700.0,162.3665771484375
2020-09-11,164.57000732421875,164.0800018310547,164.30999755859375,164.47999572753906,5458200.0,162.71282958984375
2020-09-14,165.0800018310547,164.22999572753906,164.7899932861328,164.47000122070312,4274900.0,162.7029266357422
2020-09-15,164.47000122070312,163.7899932861328,164.1699981689453,164.07000732421875,6928500.0,162.30726623535156
2020-09-16,164.88999938964844,162.97999572753906,164.77999877929688,163.5800018310547,8815200.0,161.82247924804688
2020-09-17,164.9600067138672,163.8000030517578,164.89999389648438,164.0800018310547,7813900.0,162.31712341308594
